Index,target,LCB,UCB,TP,sparsity size,F1,Method
43.0,0.05024802302931142,-0.9414445445775166,5.366114834791356,False,8.0,0.15384615384615385,MLE
43.0,-0.018877483367437047,-2.05210656799152,2.7722279722537984,False,8.0,0.15384615384615385,MLE
43.0,0.015698963848636786,-7.669577414338772,-1.3434864927426449,False,8.0,0.15384615384615385,MLE
43.0,0.32930845415146215,-3.3718094388074813,2.6279940794108767,True,8.0,0.15384615384615385,MLE
43.0,0.322765623444319,-0.8081407612121034,3.9936587892461133,True,8.0,0.15384615384615385,MLE
43.0,0.2684299039044847,0.1268452072857955,6.103268429931882,True,8.0,0.15384615384615385,MLE
43.0,0.042156183281684204,-0.8718509312092135,5.500016267008355,False,8.0,0.15384615384615385,MLE
43.0,-0.010640547911576153,-0.3998332358742096,4.365415304697972,False,8.0,0.15384615384615385,MLE
43.0,-0.049782430874804065,-4.36094096205408,1.9748264169455256,False,8.0,0.15384615384615385,MLE
43.0,-0.045749624433104624,-3.078961847388709,7.414210329113042,False,8.0,0.36363636363636365,Data splitting
43.0,0.008393201268001005,-1.58665379048999,4.894743223925644,False,8.0,0.36363636363636365,Data splitting
43.0,-0.005586211931775055,-8.504148580196928,3.1548669811391066,False,8.0,0.36363636363636365,Data splitting
43.0,0.3369874016811098,-4.864685186227824,5.416145901582015,True,8.0,0.36363636363636365,Data splitting
43.0,0.2813057597867918,-3.6458072584288477,2.6467395877477013,True,8.0,0.36363636363636365,Data splitting
43.0,-0.32889043355271463,-5.0697690723822,5.524162524747999,True,8.0,0.36363636363636365,Data splitting
43.0,0.32637007369886456,-2.7234963477974787,5.714440514780376,True,8.0,0.36363636363636365,Data splitting
43.0,0.3227177022946716,-4.889718230315463,1.1565600096757624,True,8.0,0.36363636363636365,Data splitting
43.0,0.2876400934415116,-3.2167952154188315,4.796552008350942,True,8.0,0.36363636363636365,Data splitting
43.0,0.3309107925122021,-3.035037812751047,1.8647395990679885,True,8.0,0.2222222222222222,Naive
43.0,0.322043357845753,-0.5089681377575392,2.825188934126642,True,8.0,0.2222222222222222,Naive
43.0,0.2683312738387588,0.7566669446057777,5.65445882782025,True,8.0,0.2222222222222222,Naive
44.0,-0.02831626684435995,-2.910511955301232,3.144534365130341,False,8.0,0.14285714285714288,MLE
44.0,0.032365889915717504,-1.2361959693957842,3.4125319885756547,False,8.0,0.14285714285714288,MLE
44.0,-0.03300099457808244,-2.9835561919580327,3.1157353879325544,False,8.0,0.14285714285714288,MLE
44.0,-0.0031853179611241525,-1.7233397812858509,4.413928320935257,False,8.0,0.14285714285714288,MLE
44.0,-0.04171942338141595,-4.011824966170081,0.6856180859637491,False,8.0,0.14285714285714288,MLE
44.0,-0.053260165770393206,-5.896964782876461,0.22482119028165926,False,8.0,0.14285714285714288,MLE
44.0,-0.010758737844420118,-4.866822719842443,1.2820542743706345,False,8.0,0.14285714285714288,MLE
44.0,0.03073855143371946,-2.4569620138775248,2.0824983664060275,False,8.0,0.14285714285714288,MLE
44.0,0.03481973645543563,-2.737255076739716,3.2635869831556414,False,8.0,0.14285714285714288,MLE
44.0,-0.03285985017715649,-1.9462450249546352,4.5419652242526025,False,8.0,0.14285714285714288,MLE
44.0,-0.04221224637939233,-2.1361773290612107,2.453185498450688,False,8.0,0.14285714285714288,MLE
44.0,0.01212387321514115,-1.6321711916711688,4.87681022004376,False,8.0,0.14285714285714288,MLE
44.0,0.31663209365716033,-1.9467981720875263,4.416264226548924,True,8.0,0.14285714285714288,MLE
44.0,-0.3071278667367976,-0.6097689572481322,4.118638758856437,True,8.0,0.14285714285714288,MLE
44.0,0.24576786633814232,-5.846448199051456,0.5345636235742992,True,8.0,0.14285714285714288,MLE
44.0,0.06124365334125128,-4.983290849535958,1.479016650974506,False,8.0,0.14285714285714288,MLE
44.0,0.004219439911040098,-4.570369107486501,0.08098446385058944,False,8.0,0.14285714285714288,MLE
44.0,-0.0801373823754846,-1.8153353329635036,4.661731024659007,False,8.0,0.14285714285714288,MLE
44.0,0.0012263388255148136,-3.5469999119105844,5.25714500021628,False,8.0,0.0,Data splitting
44.0,0.030154784927227535,-6.013986478636176,0.13190521854509152,False,8.0,0.0,Data splitting
44.0,-0.0041354198621814916,-1.5540520273253913,6.9205407850680425,False,8.0,0.0,Data splitting
44.0,-0.03481943510152701,-0.9014054585633557,9.042165994789219,False,8.0,0.0,Data splitting
44.0,0.010400309868615499,0.40860828133271054,6.370801646770739,False,8.0,0.0,Data splitting
44.0,0.04726190670887596,-8.768159819795601,1.7967245232582467,False,8.0,0.0,Data splitting
44.0,-0.01426637447061874,-6.359913671650716,3.4839629506477223,False,8.0,0.0,Data splitting
44.0,0.028610229903107555,-3.207602794540391,3.003020033825134,False,8.0,0.0,Data splitting
44.0,0.034148821643283395,-3.8208703162647653,6.636656619596513,False,8.0,0.0,Data splitting
44.0,0.08558898917606958,-4.362343646024855,5.278672724259882,False,8.0,0.0,Data splitting
44.0,0.006460311786058441,-4.177026936081955,1.966287420179469,False,8.0,0.0,Data splitting
44.0,-0.10900094697581914,-7.24231333193044,2.7395041882187665,False,8.0,0.0,Data splitting
44.0,0.06292744205612705,-2.3922392764592018,7.310364191208681,False,8.0,0.0,Data splitting
44.0,-0.00284506811078284,-4.501823642318728,1.1376044769608136,False,8.0,0.0,Data splitting
44.0,-0.08914632530246672,-7.6096939803987755,1.511033830502989,False,8.0,0.0,Data splitting
44.0,0.0031183948937555453,-0.7336406137962648,4.305325243363372,False,8.0,0.0,Naive
44.0,0.028284469537225698,-1.4477602530366451,1.843572219096553,False,8.0,0.0,Naive
44.0,-0.005223948780125842,-1.5702762315769219,3.474310449419913,False,8.0,0.0,Naive
44.0,0.051353410281530114,-5.058299592748662,0.49486705768090555,False,8.0,0.0,Naive
44.0,0.04608287153732221,-0.5206990934755851,2.7692907312995363,False,8.0,0.0,Naive
44.0,-0.03172020335036739,-2.9848471331493447,2.5659026412502177,False,8.0,0.0,Naive
45.0,-0.024029006807191434,0.3797597827125401,6.15368314420891,False,8.0,0.16666666666666666,MLE
45.0,-0.05028405082364256,-1.8026024694388303,2.522925912798925,False,8.0,0.16666666666666666,MLE
45.0,0.06064787866910592,-4.740882346469228,1.1035226420072817,False,8.0,0.16666666666666666,MLE
45.0,-0.07449413288289325,-1.4028620293600884,4.985058200477221,False,8.0,0.16666666666666666,MLE
45.0,-0.07090851085048751,-0.9559659214151046,3.5153747980518575,False,8.0,0.16666666666666666,MLE
45.0,0.045857359780956466,-4.989887387141101,1.4579967955006663,False,8.0,0.16666666666666666,MLE
45.0,-0.2942215657371132,-4.729226154416452,1.2254808939975064,True,8.0,0.16666666666666666,MLE
45.0,0.31180695632225186,-1.9475857757541153,2.597457231003995,True,8.0,0.16666666666666666,MLE
45.0,0.3306425788485449,-2.2878422430507293,3.6086958551630115,True,8.0,0.16666666666666666,MLE
45.0,-0.008675815517593177,-2.689636624732199,3.4688049757756265,False,8.0,0.16666666666666666,MLE
45.0,-0.0338442025117587,-0.8008740871509823,3.7634852218165284,False,8.0,0.16666666666666666,MLE
45.0,0.011168682153590136,-1.432744746213665,4.738542482618286,False,8.0,0.16666666666666666,MLE
45.0,0.02828239887301101,-4.231103867546132,5.201455844232212,False,8.0,0.2,Data splitting
45.0,0.03559632114837609,-2.466799480087161,3.502903498648227,False,8.0,0.2,Data splitting
45.0,-0.052689715391587136,-9.199641170198795,1.4406217226229634,False,8.0,0.2,Data splitting
45.0,-0.29168384301630645,-4.473520205321347,4.309893553440356,True,8.0,0.2,Data splitting
45.0,0.30972534014236536,-3.7370321425470863,1.690246124633201,True,8.0,0.2,Data splitting
45.0,0.3256570030881897,-3.7070203585987063,4.509490369372763,True,8.0,0.2,Data splitting
45.0,-0.2918651129875104,-4.129679668110867,1.1075479774926233,True,8.0,0.2222222222222222,Naive
45.0,0.3085934423419286,-1.8225557266671155,1.4084291482706628,True,8.0,0.2222222222222222,Naive
45.0,0.3277660455007188,-3.5618724931172867,1.6753399525444141,True,8.0,0.2222222222222222,Naive
46.0,-0.32990327772418676,-3.782629751660106,2.410847751359331,True,8.0,0.14285714285714288,MLE
46.0,-0.2976658675109878,-0.6643525070986209,3.9426008839692717,True,8.0,0.14285714285714288,MLE
46.0,-0.30016174982524346,-7.207717551688075,-1.0046673757962794,True,8.0,0.14285714285714288,MLE
46.0,0.06732607807180715,-3.9448357748552185,2.394986046160798,False,8.0,0.14285714285714288,MLE
46.0,0.014492718459059629,-2.747080072021543,1.9420219119157007,False,8.0,0.14285714285714288,MLE
46.0,-0.010979060267615273,-4.852878301434711,1.5202705086902624,False,8.0,0.14285714285714288,MLE
46.0,-0.09721534041877211,-4.697807601420095,1.4241914393165733,False,8.0,0.14285714285714288,MLE
46.0,0.02588321337484762,-1.6150348512183665,3.1385977585175775,False,8.0,0.14285714285714288,MLE
46.0,0.08863591155331463,-0.886060673528299,5.243896436274525,False,8.0,0.14285714285714288,MLE
46.0,0.05094674435790447,-2.7571742201696985,3.3225771090972778,False,8.0,0.14285714285714288,MLE
46.0,0.044380007505851395,-3.729318639661821,1.0300042054150844,False,8.0,0.14285714285714288,MLE
46.0,-0.06332591646655891,-5.97521964778793,0.13775759401096987,False,8.0,0.14285714285714288,MLE
46.0,-0.06041343974516373,-0.5169855464769118,5.740210620143476,False,8.0,0.14285714285714288,MLE
46.0,-0.012898175869964019,-1.8799443029948915,2.864613540105533,False,8.0,0.14285714285714288,MLE
46.0,0.04220722364108112,-5.538612165591169,0.725886851068041,False,8.0,0.14285714285714288,MLE
46.0,-0.07819363364006583,-1.132912914386619,5.056385705687924,False,8.0,0.14285714285714288,MLE
46.0,-0.003692352996247962,-0.1800132046409293,4.426070983715514,False,8.0,0.14285714285714288,MLE
46.0,-0.006163449441970478,-5.8251312905832195,0.43572030106341764,False,8.0,0.14285714285714288,MLE
46.0,-0.1348914775751313,-7.8922532383632,2.13343858370732,False,8.0,0.0,Data splitting
46.0,0.007888662163934817,-3.8918370569036638,1.9750014924595862,False,8.0,0.0,Data splitting
46.0,0.12741315003284875,-3.677154572975657,6.346645086447907,False,8.0,0.0,Data splitting
46.0,-0.038164017718582896,-5.081789256445074,4.952364288264926,False,8.0,0.0,Data splitting
46.0,-0.002951704169147866,-3.63694684636266,2.5350072075514767,False,8.0,0.0,Data splitting
46.0,-9.592883351016964e-05,-4.20622993291134,6.174037190701879,False,8.0,0.0,Data splitting
46.0,-0.10625492383597222,-6.33032945367138,3.2541497695581754,False,8.0,0.0,Data splitting
46.0,0.022102578590230376,-3.5922903027881263,2.502723875761686,False,8.0,0.0,Data splitting
46.0,0.10335283113510471,-3.904750824061318,5.821806278228297,False,8.0,0.0,Data splitting
46.0,0.10026673095674754,-8.998215193316128,1.1911302211595634,False,8.0,0.0,Data splitting
46.0,0.020765988266815222,-5.795014310381804,0.7941757050310976,False,8.0,0.0,Data splitting
46.0,-0.11612929748897576,-3.7299663111308754,8.898624291313144,False,8.0,0.0,Data splitting
46.0,-0.08416218870202274,-2.1918264361017035,7.436812534181097,False,8.0,0.0,Data splitting
46.0,-0.007820303966856122,-3.5036089620861177,2.244988256072686,False,8.0,0.0,Data splitting
46.0,-0.021812925680733113,-9.179959178282843,0.5894921823294261,False,8.0,0.0,Data splitting
46.0,-0.07809297295157762,-1.2401370466896704,3.9322211915426077,False,8.0,0.0,Naive
46.0,-0.013165725834739284,0.9246578577322591,4.341417200787603,False,8.0,0.0,Naive
46.0,-0.03071138782584067,-4.428676738164917,0.8344321228077285,False,8.0,0.0,Naive
47.0,-0.2760053478318766,-4.084630643550097,1.530261035939073,True,8.0,0.5,MLE
47.0,0.3077677286508766,-0.9061040493707011,3.7813075128970546,True,8.0,0.5,MLE
47.0,0.31928189342576363,-0.8439532617646579,5.3454143383609205,True,8.0,0.5,MLE
47.0,0.011941175536715315,-1.0021214246379118,5.673695238188262,False,8.0,0.5,MLE
47.0,-0.0020754191993171208,-0.7438768825040389,3.972143870180786,False,8.0,0.5,MLE
47.0,-0.05635894607998266,-6.801541351765924,-0.11522308780904833,False,8.0,0.5,MLE
47.0,0.041713056601297586,-2.6939544524421124,3.489878221622075,False,8.0,0.5,MLE
47.0,0.01900925085228238,-1.8197496372331812,2.778845394557725,False,8.0,0.5,MLE
47.0,-0.006378468447503236,-1.8629725330590363,4.250983449060335,False,8.0,0.5,MLE
47.0,0.005680917012272601,-3.3463901146894646,3.088843130492445,False,8.0,0.5,MLE
47.0,-0.029697987497236504,-3.2057808253020266,1.4549767079250817,False,8.0,0.5,MLE
47.0,-0.03634377282937758,-3.018513344079285,3.4412838730507667,False,8.0,0.5,MLE
47.0,-0.2858274635655089,-3.440687430905671,2.9894599095966607,True,8.0,0.5,MLE
47.0,0.29542616046948694,-2.93268002101777,1.5955679538468173,True,8.0,0.5,MLE
47.0,-0.29666454523242897,-5.323906737809936,1.0465068519000784,True,8.0,0.5,MLE
47.0,0.34536995799758763,-1.6225147501541568,4.337409455743275,True,8.0,0.5,MLE
47.0,0.30094851154890745,-3.716317849738298,0.9798092331651085,True,8.0,0.5,MLE
47.0,0.28630795467351533,-2.256651926719235,3.883866256256066,True,8.0,0.5,MLE
47.0,-0.30356256841455204,-1.8714970833039826,4.386207731160235,True,8.0,0.5,MLE
47.0,0.2965795178781542,-4.131744462389898,0.5699896331425762,True,8.0,0.5,MLE
47.0,0.2785347352501485,-0.9848202183793142,5.273927312078097,True,8.0,0.5,MLE
47.0,-0.010975730329125018,-5.948811786905782,0.4908143971432146,False,8.0,0.5,MLE
47.0,-0.018309302031051203,-2.078134883348394,2.624557580063451,False,8.0,0.5,MLE
47.0,0.015139166816122701,1.0333478894429375,7.490975913651392,False,8.0,0.5,MLE
47.0,-0.3145267927630996,-7.544097048609034,2.2453702701451097,True,8.0,0.5,Data splitting
47.0,-0.3261095662686718,-0.33171320480792854,6.036222253373653,True,8.0,0.5,Data splitting
47.0,0.31676435838750816,0.2553415180935481,10.681565201022554,True,8.0,0.5,Data splitting
47.0,-0.29008261729142704,2.0779725585410276,12.801399074628938,True,8.0,0.5,Data splitting
47.0,0.3046921072563898,-4.817064776534379,1.2497384966198306,True,8.0,0.5,Data splitting
47.0,-0.31807498715401344,-13.754897568560427,-1.923245799835196,True,8.0,0.5,Data splitting
47.0,0.36303570226640064,-4.452678111982891,5.148660919760537,True,8.0,0.5,Data splitting
47.0,0.3179787876734741,-2.8889415386390978,2.6158954516350845,True,8.0,0.5,Data splitting
47.0,0.25619307227239524,-2.0889492944099337,7.301939587298163,True,8.0,0.5,Data splitting
47.0,0.05083111352899098,-2.0287667508932703,8.120012702235407,False,8.0,0.5,Data splitting
47.0,-0.0007789426529481952,-3.5603153106383556,2.6650540461092893,False,8.0,0.5,Data splitting
47.0,-0.06592492364988423,-9.147207279873403,2.3936971392950905,False,8.0,0.5,Data splitting
47.0,0.009731321879161502,-2.4278325716534916,3.0522417539061584,False,8.0,0.36363636363636365,Naive
47.0,-0.0033728249029172223,-0.42409915492825334,2.8684853585552608,False,8.0,0.36363636363636365,Naive
47.0,0.03348331056920455,-0.33857606874761226,5.138038302394348,False,8.0,0.36363636363636365,Naive
47.0,0.3698871198700153,-0.041292852206950226,5.3233814534488,True,8.0,0.36363636363636365,Naive
47.0,0.3298790419072913,-2.362439691943042,0.9517815484629114,True,8.0,0.36363636363636365,Naive
47.0,0.23908148685044628,-2.5604581903062815,2.8193441920499875,True,8.0,0.36363636363636365,Naive
47.0,-0.3459216517666201,-0.8109931352271937,4.448448905175438,True,8.0,0.36363636363636365,Naive
47.0,0.30796950088164976,-2.3992682574827304,0.8920857940504058,True,8.0,0.36363636363636365,Naive
47.0,0.31327360130474013,-1.637146771427796,3.6098954964657697,True,8.0,0.36363636363636365,Naive
48.0,-0.04525563759032245,-3.3286813810689564,2.696127740638353,False,8.0,0.23529411764705882,MLE
48.0,-0.016214812205937287,-3.7153567352339296,1.0801217097909588,False,8.0,0.23529411764705882,MLE
48.0,0.026559393399224394,-1.691431034860328,4.090290859946835,False,8.0,0.23529411764705882,MLE
48.0,0.24806650447635012,-3.069947302358776,3.369167409900464,True,8.0,0.23529411764705882,MLE
48.0,-0.2673155871083186,-2.508292432547247,2.3342466306942313,True,8.0,0.23529411764705882,MLE
48.0,-0.24845472713988742,-5.774190405452938,0.7095358568020713,True,8.0,0.23529411764705882,MLE
48.0,0.00540995915820203,-3.5799755401055458,2.790917317871339,False,8.0,0.23529411764705882,MLE
48.0,-0.0034230072381083053,-1.9881388213023943,2.8267593222442082,False,8.0,0.23529411764705882,MLE
48.0,-0.0420048493493822,-5.648737590579608,0.7454694850462467,False,8.0,0.23529411764705882,MLE
48.0,0.027157988812279852,-2.5304299184689216,4.228915085864726,False,8.0,0.23529411764705882,MLE
48.0,0.031126326465763736,-4.790209430028453,-0.05365667160841081,False,8.0,0.23529411764705882,MLE
48.0,-0.03608553152890634,-2.5705855678874023,4.192552206392777,False,8.0,0.23529411764705882,MLE
48.0,0.062411260796516314,-1.3552630962210253,4.806575591932749,False,8.0,0.23529411764705882,MLE
48.0,0.02763311116538082,-3.2579865247816766,1.5216872674672228,False,8.0,0.23529411764705882,MLE
48.0,-0.01720389478121041,-4.9640621491359616,1.2069949567677123,False,8.0,0.23529411764705882,MLE
48.0,-0.11406585574680826,0.17116638491858316,6.685875925739962,False,8.0,0.23529411764705882,MLE
48.0,-0.0937408497380296,-4.023657008959963,0.4846728962594129,False,8.0,0.23529411764705882,MLE
48.0,0.07783101392286425,-2.7539266093977157,3.760847377569624,False,8.0,0.23529411764705882,MLE
48.0,0.2906734054502102,-6.104057307536188,0.27439639241575753,True,8.0,0.23529411764705882,MLE
48.0,-0.3305570159790026,-2.633018023637476,1.8480812461522902,True,8.0,0.23529411764705882,MLE
48.0,-0.32286306949690813,-2.4551400373343557,3.887222757453183,True,8.0,0.23529411764705882,MLE
48.0,0.07187115298708771,-0.013946043075149461,6.417118838247935,False,8.0,0.23529411764705882,MLE
48.0,0.00609934429705816,-2.992859261769737,1.8310530659649245,False,8.0,0.23529411764705882,MLE
48.0,-0.02364466610731685,-3.8914646660935284,2.580125873363135,False,8.0,0.23529411764705882,MLE
48.0,0.022405935234273318,-3.911288336392849,1.992015072213135,False,8.0,0.23529411764705882,MLE
48.0,0.05293509436125937,-0.6814982852285634,4.125772185121075,False,8.0,0.23529411764705882,MLE
48.0,-0.033354980112023154,-3.477906532383546,2.6890199895421523,False,8.0,0.23529411764705882,MLE
48.0,-0.04354189734126411,-5.057772359377269,4.715803457758209,False,8.0,0.28571428571428575,Data splitting
48.0,-0.01748086066547122,-3.3418328891055933,2.788569957881501,False,8.0,0.28571428571428575,Data splitting
48.0,0.024146622342555744,-4.0380735668122485,6.318143935431908,False,8.0,0.28571428571428575,Data splitting
48.0,0.2524657090655681,-4.74660384864458,4.879429578154196,True,8.0,0.28571428571428575,Data splitting
48.0,-0.26978361490198727,-1.532036979910946,4.361161289512468,True,8.0,0.28571428571428575,Data splitting
48.0,-0.2550725976220745,-5.319937350331133,4.3600337132260085,True,8.0,0.28571428571428575,Data splitting
48.0,0.02454769801449863,-7.624471051058254,2.236990480148469,False,8.0,0.28571428571428575,Data splitting
48.0,0.02713348975606116,-3.6604022287312086,2.2885118140392073,False,8.0,0.28571428571428575,Data splitting
48.0,-0.036282503998146205,-2.2757204244564293,7.487357754513782,False,8.0,0.28571428571428575,Data splitting
48.0,0.004558196642764785,-5.127333920370089,4.325473966120081,False,8.0,0.28571428571428575,Data splitting
48.0,0.0011405135064606123,-4.458623347211173,1.5045207725247116,False,8.0,0.28571428571428575,Data splitting
48.0,-0.005608682688795739,-8.456958955892143,0.623522777554637,False,8.0,0.28571428571428575,Data splitting
48.0,-0.11591660056357887,-4.860273579108737,5.54318348373266,False,8.0,0.28571428571428575,Data splitting
48.0,-0.0952291534090721,-3.615611645432984,2.526345005589441,False,8.0,0.28571428571428575,Data splitting
48.0,0.08024273151623808,-3.1632911151897747,7.362414224525001,False,8.0,0.28571428571428575,Data splitting
48.0,0.2837671330032443,-6.573262095955428,3.466644737102655,True,8.0,0.28571428571428575,Data splitting
48.0,-0.3267325218774865,-4.153032358395891,1.584179807466891,True,8.0,0.28571428571428575,Data splitting
48.0,-0.31983994027053475,-5.5454841774846075,4.116763815994037,True,8.0,0.28571428571428575,Data splitting
48.0,-0.04263535179718719,-3.2101360928923746,2.0469415941871625,False,8.0,0.3333333333333333,Naive
48.0,-0.020290260566022577,-2.4377249370915886,0.9022349744342696,False,8.0,0.3333333333333333,Naive
48.0,0.023432555492182462,0.49441248032298457,5.738564221873317,False,8.0,0.3333333333333333,Naive
48.0,0.24567099901147724,-2.135363732599524,3.3392344442643997,True,8.0,0.3333333333333333,Naive
48.0,-0.27064583992775976,-1.78730936643811,1.6281220974454191,True,8.0,0.3333333333333333,Naive
48.0,-0.24585477431674946,-5.917774373561145,-0.3800482528259299,True,8.0,0.3333333333333333,Naive
48.0,0.002137900879145939,-3.3577892734676538,1.9576682396244443,False,8.0,0.3333333333333333,Naive
48.0,-0.004756352021790305,-1.6248477909619863,1.7395467862923288,False,8.0,0.3333333333333333,Naive
48.0,-0.03950951940815033,-4.501524262646992,0.8297436109466743,False,8.0,0.3333333333333333,Naive
48.0,0.2841040893853821,-5.516772870321911,0.09691637125737484,True,8.0,0.3333333333333333,Naive
48.0,-0.32505925959981957,-3.7459044876465373,-0.3998277167781208,True,8.0,0.3333333333333333,Naive
48.0,-0.31261412066840516,-3.2008257356823493,2.4130308865518004,True,8.0,0.3333333333333333,Naive
49.0,0.05354966907230123,-1.5006865325090888,4.67625133725644,False,8.0,0.125,MLE
49.0,0.04262669634316375,-4.687536816232598,-0.015216047872203209,False,8.0,0.125,MLE
49.0,-0.04169723447922216,-4.752051601898209,1.4598269372147343,False,8.0,0.125,MLE
49.0,0.0009211360443486206,-2.4809404619522293,3.86066131103795,False,8.0,0.125,MLE
49.0,-0.011223482641760242,-5.283544215958573,-0.5138641944333524,False,8.0,0.125,MLE
49.0,0.010795770921877109,-5.426459901065542,1.0320779070612027,False,8.0,0.125,MLE
49.0,-0.035248784142439156,-2.1296572666061544,4.023963602400638,False,8.0,0.125,MLE
49.0,0.00810408721987861,-0.5880632956422789,3.526425671182688,False,8.0,0.125,MLE
49.0,0.022709953183337947,-2.030009179532895,4.185262126908474,False,8.0,0.125,MLE
49.0,0.0008253154448218938,-4.343732048732835,2.0598334298891112,False,8.0,0.125,MLE
49.0,-0.03362127164434613,-1.370961214687213,3.3665175352544203,False,8.0,0.125,MLE
49.0,-0.002675111251663896,-3.356778344235753,3.1591563855699407,False,8.0,0.125,MLE
49.0,-0.015295484389206804,-2.748064407618152,3.6509077564154353,False,8.0,0.125,MLE
49.0,0.01020548129679491,-1.381014377010043,3.10518157878548,False,8.0,0.125,MLE
49.0,0.0605626316072464,-2.7163509660842595,3.5281374765183595,False,8.0,0.125,MLE
49.0,-0.03132599616472343,-1.4027158628936527,4.873632036517195,False,8.0,0.125,MLE
49.0,-0.002804014292599808,-3.2861618841176368,0.5356145592484134,False,8.0,0.125,MLE
49.0,0.054105617466197506,-3.938527045268256,2.400199641090404,False,8.0,0.125,MLE
49.0,0.0014872278249342156,-2.347256295219613,3.7359947664459865,False,8.0,0.125,MLE
49.0,0.03448136391312157,-4.59783530300086,0.06654069151809416,False,8.0,0.125,MLE
49.0,-0.029296014187078966,-3.019654468685269,2.734235866050127,False,8.0,0.125,MLE
49.0,-0.3451509810852388,-2.6111785919994475,3.3798040291312823,True,8.0,0.125,MLE
49.0,-0.25328676814846257,-0.9197983413339446,3.645624262299174,True,8.0,0.125,MLE
49.0,0.3430147727694424,-2.228256659165668,3.364232020257158,True,8.0,0.125,MLE
49.0,0.024448110302128432,-3.1546903034912357,6.24997144325344,False,8.0,0.18181818181818182,Data splitting
49.0,0.008852875198498521,1.5097149709806081,8.005629671545314,False,8.0,0.18181818181818182,Data splitting
49.0,-0.01482712257706218,-5.26080122469682,5.039495428463205,False,8.0,0.18181818181818182,Data splitting
49.0,0.010865323308875451,-6.632827143557629,2.593018277791866,False,8.0,0.18181818181818182,Data splitting
49.0,-0.0053361084050231634,-4.557172505490357,0.7560407862133955,False,8.0,0.18181818181818182,Data splitting
49.0,0.02089749870535752,-3.012806218508171,5.968975527429674,False,8.0,0.18181818181818182,Data splitting
49.0,-0.368610376512518,-0.5677218098901058,7.792005968699705,True,8.0,0.18181818181818182,Data splitting
49.0,-0.3431837057825946,-2.5754478040020374,3.017539631153301,True,8.0,0.18181818181818182,Data splitting
49.0,-0.30301724676610875,-5.879702697946555,2.2386513519048234,True,8.0,0.18181818181818182,Data splitting
49.0,0.04392156147799693,-1.068801303179029,4.297336974065502,False,8.0,0.0,Naive
49.0,0.040557197869227166,1.204575659595786,4.547523835892186,False,8.0,0.0,Naive
49.0,-0.05117649628007334,-6.221739114643913,-0.7882715409802254,False,8.0,0.0,Naive
0.0,0.3203040713805115,-2.226780724367421,4.029167521948092,True,10.0,0.26666666666666666,MLE
0.0,0.282634644020891,-2.055662748810457,2.43480456893431,True,10.0,0.26666666666666666,MLE
0.0,0.2606369626161434,-1.8825234597973262,4.1628692884456475,True,10.0,0.26666666666666666,MLE
0.0,0.012838591540926219,-3.529583455778563,2.3275545303073804,False,10.0,0.26666666666666666,MLE
0.0,-0.05492504743948744,-1.28183138158468,3.3246431196552093,False,10.0,0.26666666666666666,MLE
0.0,0.005047066411777092,-3.298931857742026,2.5514767015858557,False,10.0,0.26666666666666666,MLE
0.0,0.3468118784750925,-1.6927644579466434,3.9986206581154544,True,10.0,0.26666666666666666,MLE
0.0,-0.3027720579221486,-4.29743718299023,0.2711089410692442,True,10.0,0.26666666666666666,MLE
0.0,-0.3332139212549371,-3.8901684697802903,1.8082831324485724,True,10.0,0.26666666666666666,MLE
0.0,-7.679866380911886e-06,-2.507154844324073,3.7580033301651175,False,10.0,0.26666666666666666,MLE
0.0,-0.01913502041232667,-0.1818100159485878,4.289598098615335,False,10.0,0.26666666666666666,MLE
0.0,-0.04907999969984687,-5.627116601554977,0.6498387464589643,False,10.0,0.26666666666666666,MLE
0.0,0.05336532343862338,-5.041706097549698,0.9582631523897756,False,10.0,0.26666666666666666,MLE
0.0,-0.002862963012572282,-4.115070321609359,0.24713231021973403,False,10.0,0.26666666666666666,MLE
0.0,0.022234377276211248,2.8165279406787804,8.850144404623586,False,10.0,0.26666666666666666,MLE
0.0,0.3257168855027089,-8.496194519883225,1.8715727702181368,True,10.0,0.4,Data splitting
0.0,0.2784416420529412,-4.521081225957903,1.3975977085925995,True,10.0,0.4,Data splitting
0.0,0.2476075461136752,0.2130909295988781,10.29718677546776,True,10.0,0.4,Data splitting
0.0,-0.021884844221602986,-3.5423258085014955,6.438129187772926,False,10.0,0.4,Data splitting
0.0,-0.01948176233247557,-2.800890788328737,3.11574805649576,False,10.0,0.4,Data splitting
0.0,0.007257074102945395,-7.330454120380202,2.57885747390213,False,10.0,0.4,Data splitting
0.0,0.31786007035886854,-4.925444023460217,5.408695327256307,True,10.0,0.4,Data splitting
0.0,-0.3094689106274015,-6.013497475061664,0.23287714193683673,True,10.0,0.4,Data splitting
0.0,-0.3215381222004309,-11.949280004691143,-0.463151630698059,True,10.0,0.4,Data splitting
0.0,-0.3093643750913335,-4.024249570555026,5.828352105503159,True,10.0,0.4,Data splitting
0.0,0.3094874081061842,-3.835975703355454,2.5567914255573667,True,10.0,0.4,Data splitting
0.0,0.31798989205728245,-5.702993141356639,4.654956965133454,True,10.0,0.4,Data splitting
0.0,0.07391010592511611,-5.683054109481656,3.971948256514609,False,10.0,0.4,Data splitting
0.0,0.03229220438733318,-1.5935628796427472,5.040277954317997,False,10.0,0.4,Data splitting
0.0,-0.0881135214744839,-3.3996342397497736,6.51742273043459,False,10.0,0.4,Data splitting
