Index,target,LCB,UCB,TP,sparsity size,F1,Method
19.0,2.306823125650261,-103.38237258410457,124.9787489060851,False,2.0,0.3333333333333333,MLE
19.0,1.11287640098513,-56.662470756783144,63.817187529773726,False,2.0,0.3333333333333333,MLE
19.0,-5.032419579731935,-235.90700086941877,226.23758901933127,False,2.0,0.3333333333333333,MLE
19.0,0.877933847845073,-58.536801933897124,19.982053357849946,False,2.0,0.3333333333333333,MLE
19.0,-0.14722609311429607,-1.9738145586789377,13.727895532251924,False,2.0,0.3333333333333333,MLE
19.0,-0.33534291049635834,-5.88242228861094,230.45331657559888,False,2.0,0.3333333333333333,MLE
19.0,-0.42341222790827343,1.46812529186235,224.67884587349425,False,2.0,0.3333333333333333,MLE
19.0,-0.22217076901190924,0.5420541393091796,122.28290813669136,False,2.0,0.3333333333333333,MLE
19.0,0.6029168743450714,-434.26490927521456,19.34121378173856,False,2.0,0.3333333333333333,MLE
19.0,0.015012527135766793,-31.825352747549605,58.42298107349029,False,2.0,0.3333333333333333,MLE
19.0,-0.022135455429281782,-7.577883222730074,12.882787448223413,False,2.0,0.3333333333333333,MLE
19.0,4.181718235380441,-137.53434516229692,83.13260168067362,False,2.0,0.3333333333333333,Data splitting
19.0,4.126081684680914,-131.82895573689987,72.61346157547035,False,2.0,0.3333333333333333,Data splitting
19.0,2.1864088560743786,-66.06540915187867,39.66598623584772,False,2.0,0.3333333333333333,Data splitting
19.0,-7.85506038582434,-171.25629473202167,248.14654997044207,False,2.0,0.3333333333333333,Data splitting
19.0,0.7954618289012196,-32.37782331602713,60.03432892180578,False,2.0,0.3333333333333333,Data splitting
19.0,0.04865975208807257,-16.805802542808465,5.967054261120705,False,2.0,0.3333333333333333,Data splitting
19.0,1.489255753279666,-8.900523064041678,139.02663058801772,True,2.0,0.3333333333333333,Data splitting
19.0,1.7122953279110213,-8.972351561699597,126.35572635895171,True,2.0,0.3333333333333333,Data splitting
19.0,2.0218640777677273,-4.8194557494931125,60.68179644019325,True,2.0,0.3333333333333333,Data splitting
19.0,-4.998942066930717,-299.1456028531646,4.546825578274422,True,2.0,0.3333333333333333,Data splitting
19.0,-0.7465400578898866,8.687004286182962,103.39299540720491,True,2.0,0.3333333333333333,Data splitting
19.0,-0.5583304882528016,-29.213365321086375,-6.158471557303876,True,2.0,0.3333333333333333,Data splitting
19.0,2.0381293699245773,-107.35608006442331,206.07174069847025,False,2.0,0.3333333333333333,Data splitting
19.0,1.713126740330049,-106.29642265685638,209.7964976419074,False,2.0,0.3333333333333333,Data splitting
19.0,0.8951656675958874,-62.07376105889688,128.6171071111362,False,2.0,0.3333333333333333,Data splitting
19.0,-3.9430929526774396,-410.1422445910491,217.10050610911185,False,2.0,0.3333333333333333,Data splitting
19.0,0.8670713783488319,-48.97876371783944,55.92227269204722,False,2.0,0.3333333333333333,Data splitting
19.0,-0.08029432541890023,-5.675809608982142,24.26963452036009,False,2.0,0.3333333333333333,Data splitting
19.0,2.1865153357050477,34.59697737149409,277.83294374795696,False,2.0,0.3333333333333333,Data splitting
19.0,1.857925692760282,25.163420287015825,248.3228108334061,False,2.0,0.3333333333333333,Data splitting
19.0,0.8822171091439877,12.354275645522698,130.25948725621873,False,2.0,0.3333333333333333,Data splitting
19.0,-4.1015260837697936,-497.33023824767565,-45.51552804165962,False,2.0,0.3333333333333333,Data splitting
19.0,0.7316668732836985,-19.572865519882797,58.23670507621492,False,2.0,0.3333333333333333,Data splitting
19.0,-0.13372217420811755,-1.260852287610514,16.634256846303074,False,2.0,0.3333333333333333,Data splitting
19.0,1.3667931240209643,17.17324977084526,109.65018965677456,True,2.0,0.5,Naive
19.0,1.6093881660497145,13.21591600527097,100.37036018389604,True,2.0,0.5,Naive
19.0,1.9762531066869107,5.761346645382737,51.143869372641916,True,2.0,0.5,Naive
19.0,-4.703086485826322,-231.81889822986187,-42.65165055202422,True,2.0,0.5,Naive
19.0,-0.8787920161802154,14.722355483584874,66.73930224046799,True,2.0,0.5,Naive
19.0,-0.533411525134166,-14.384363189940437,-3.479487194740261,True,2.0,0.5,Naive
19.0,2.1070139913734285,-28.26438978929249,81.40765599134849,False,2.0,0.5,Naive
19.0,1.7836649709440002,-22.65498131865711,80.71609677923698,False,2.0,0.5,Naive
19.0,0.9361334854762571,-10.813791717479134,45.82815254546438,False,2.0,0.5,Naive
19.0,-4.065644205675413,-164.5373502293299,52.85322064284373,False,2.0,0.5,Naive
19.0,0.8707916248643457,-14.415393033219207,35.33811498819156,False,2.0,0.5,Naive
19.0,-0.08017797519633404,-7.367475150914565,4.032933827356721,False,2.0,0.5,Naive
0.0,1.7588693551186552,-136.24022442056545,16.760790046213835,False,5.0,0.0,MLE
0.0,1.926272005406289,-111.39772734066774,18.710060717464003,False,5.0,0.0,MLE
0.0,1.3114328909578135,-51.222365807583415,11.99630426336908,False,5.0,0.0,MLE
0.0,-3.1922601547681606,-38.02949800634538,238.96214602255526,False,5.0,0.0,MLE
0.0,0.23289582975221668,-55.381713735142,21.871887733299122,False,5.0,0.0,MLE
0.0,-0.08720694714475483,-10.504041495506975,7.796680075675365,False,5.0,0.0,MLE
0.0,1.0273903497357602,-208.2228129933954,111.67104797846713,False,5.0,0.0,MLE
0.0,1.6139342273710378,-214.00281943490575,92.19982820405971,False,5.0,0.0,MLE
0.0,1.3102607097015957,-128.35392690117425,43.6061709895809,False,5.0,0.0,MLE
0.0,-2.232405352241726,-223.7001724683192,394.60790804339945,False,5.0,0.0,MLE
0.0,-0.6898780002607047,-22.945961554329894,75.6379686714099,False,5.0,0.0,MLE
0.0,0.15738013593599512,-17.916451298092063,3.2356355296931483,False,5.0,0.0,MLE
0.0,3.522499331664549,-283.3859701239715,32.14050312554015,True,5.0,0.25,Data splitting
0.0,3.123633619800628,-273.76600683528426,30.663045504150134,True,5.0,0.25,Data splitting
0.0,2.6357507744990754,-159.70618404224928,17.176435078803806,True,5.0,0.25,Data splitting
0.0,-8.838926646876764,-69.33549643983562,555.6605396469939,True,5.0,0.25,Data splitting
0.0,0.6680571367631792,-81.07259618298907,31.747525893416814,True,5.0,0.25,Data splitting
0.0,-0.8869647302182658,-32.56028556651317,26.539380031136034,True,5.0,0.25,Data splitting
0.0,1.9990105358977242,-243.28833075583668,144.5224928951294,False,5.0,0.25,Data splitting
0.0,1.810680816370364,-213.37235255385133,159.0111700129827,False,5.0,0.25,Data splitting
0.0,0.8420922467747162,-107.09064951098266,100.25052438199049,False,5.0,0.25,Data splitting
0.0,-3.6164097097988654,-263.78477076439657,462.95514183906096,False,5.0,0.25,Data splitting
0.0,0.49212289134753834,-98.79930669834036,-3.855815340368075,False,5.0,0.25,Data splitting
0.0,-0.04457515282842395,0.6237543624590671,20.408495178657382,False,5.0,0.25,Data splitting
0.0,2.098310280371751,-208.5598355712966,221.79513455994237,False,5.0,0.25,Data splitting
0.0,2.1169628244299927,-204.76228823954162,216.15648058352224,False,5.0,0.25,Data splitting
0.0,1.236385966813865,-118.78475180031404,124.47541705678431,False,5.0,0.25,Data splitting
0.0,-3.9219876413604364,-417.1418046828549,416.122015507932,False,5.0,0.25,Data splitting
0.0,-0.04920375254857608,-68.27760482557662,40.241678062502736,False,5.0,0.25,Data splitting
0.0,0.17773816248294946,-4.8856155320634285,15.678538980778576,False,5.0,0.25,Data splitting
0.0,3.597320080982252,-117.27405028375364,16.272929064055745,True,5.0,0.33333333333333337,Naive
0.0,3.203524008024039,-109.68039051702745,17.35414538321338,True,5.0,0.33333333333333337,Naive
0.0,2.684800111430848,-59.30842748051173,12.947157589820883,True,5.0,0.33333333333333337,Naive
0.0,-8.971090765964629,-38.72796582400126,223.76039071867046,True,5.0,0.33333333333333337,Naive
0.0,0.6583592781519614,-37.96282921120724,10.368817503990147,True,5.0,0.33333333333333337,Naive
0.0,-0.8822341310579905,-4.360476913976768,7.34216819970308,True,5.0,0.33333333333333337,Naive
1.0,0.24159253676082756,-229.55041977823072,56.86415147367201,False,5.0,0.20000000000000004,MLE
1.0,0.23244172875928834,-228.23676749624047,49.77687407905479,False,5.0,0.20000000000000004,MLE
1.0,0.21448849202510076,-128.66892609345817,28.61126853175633,False,5.0,0.20000000000000004,MLE
1.0,-0.7931473419426416,-108.1034879210149,453.53750848165805,False,5.0,0.20000000000000004,MLE
1.0,0.5811742298657686,-73.88289754621456,28.176170198410198,False,5.0,0.20000000000000004,MLE
1.0,-0.12509895861729634,-7.277122228783689,15.470281318652201,False,5.0,0.20000000000000004,MLE
1.0,-0.23983057646559394,-52.03611918418187,182.96462018617223,False,5.0,0.20000000000000004,MLE
1.0,-0.9137141923135951,-45.2668615570977,170.80101890003726,False,5.0,0.20000000000000004,MLE
1.0,-0.7483943153513485,-24.333807177109968,91.2193877165493,False,5.0,0.20000000000000004,MLE
1.0,0.28707116920614595,-346.3204661041848,88.06255375930516,False,5.0,0.20000000000000004,MLE
1.0,1.2993078226448938,-12.084435523591043,63.13634830132152,False,5.0,0.20000000000000004,MLE
1.0,-0.31787521077451425,-14.7753986041383,1.4786448570177733,False,5.0,0.20000000000000004,MLE
1.0,-1.4741850680727735,-64.4559965120703,87.58902457529075,False,5.0,0.20000000000000004,MLE
1.0,-1.0939871627101134,-71.41078990536153,73.0632370318248,False,5.0,0.20000000000000004,MLE
1.0,-0.601586177886118,-42.82261527213583,33.59989236217486,False,5.0,0.20000000000000004,MLE
1.0,3.128079491161366,-163.87306623201317,138.39975173999358,False,5.0,0.20000000000000004,MLE
1.0,-0.9046651547869419,-28.48931725130568,48.723301178932076,False,5.0,0.20000000000000004,MLE
1.0,-0.006229528134939855,-12.030046566411663,6.9420009824934255,False,5.0,0.20000000000000004,MLE
1.0,1.1895106914585116,-128.23193156029248,62.3991557938469,False,5.0,0.20000000000000004,MLE
1.0,0.9786264748181581,-114.60655055415334,61.931929127275126,False,5.0,0.20000000000000004,MLE
1.0,0.40994788259061,-61.52741197865248,31.683628990507515,False,5.0,0.20000000000000004,MLE
1.0,-2.420676648302033,-132.38523187305802,263.3134391163578,False,5.0,0.20000000000000004,MLE
1.0,0.5905524836240733,-66.6199133681662,28.878666180491734,False,5.0,0.20000000000000004,MLE
1.0,0.07301261521663344,-1.9409388822832696,19.540398758613073,False,5.0,0.20000000000000004,MLE
1.0,-12.69344584613145,109.04613993654507,396.12170929381546,True,5.0,0.20000000000000004,MLE
1.0,-11.638843753198934,114.62072217597628,386.66519573113385,True,5.0,0.20000000000000004,MLE
1.0,-6.458033348058701,75.26394326565428,225.12479963882902,True,5.0,0.20000000000000004,MLE
1.0,22.711807084579853,-782.1782850493314,-220.65937885973375,True,5.0,0.20000000000000004,MLE
1.0,-4.316005173867044,-5.789279875472829,89.73758039190324,True,5.0,0.20000000000000004,MLE
1.0,-0.40173677434475275,-13.685082266324166,7.50793133979764,True,5.0,0.20000000000000004,MLE
1.0,-1.53146675265366,-129.38346092426548,226.61994659910997,False,5.0,0.4444444444444445,Data splitting
1.0,-1.0661984964458946,-129.6054877577493,222.97272948776285,False,5.0,0.4444444444444445,Data splitting
1.0,-0.3753288156980053,-76.27900155556503,129.71171598591866,False,5.0,0.4444444444444445,Data splitting
1.0,3.061403286799231,-453.28339217945717,246.667976351947,False,5.0,0.4444444444444445,Data splitting
1.0,-0.9814518240569221,-24.89762576947606,88.84517980876382,False,5.0,0.4444444444444445,Data splitting
1.0,0.1451738052068256,-24.19105258352164,2.278379998983871,False,5.0,0.4444444444444445,Data splitting
1.0,-0.40083666679094454,-185.48538432346373,132.0732572273185,True,5.0,0.4444444444444445,Data splitting
1.0,-0.6014155403127341,-191.216685989276,129.9520171006633,True,5.0,0.4444444444444445,Data splitting
1.0,-0.8481872916113562,-113.32638072215141,76.85537855458338,True,5.0,0.4444444444444445,Data splitting
1.0,-1.6465636451692052,-292.97490222787275,387.1093749930422,True,5.0,0.4444444444444445,Data splitting
1.0,0.06955455811954074,-54.696794266123476,74.69845931009476,True,5.0,0.4444444444444445,Data splitting
1.0,0.6068232029944551,-26.10608206800088,14.608736529308018,True,5.0,0.4444444444444445,Data splitting
1.0,-1.110937577544369,-20.1705467429327,265.5436323083147,False,5.0,0.4444444444444445,Data splitting
1.0,-0.8154268046942754,-36.709369850536774,261.8666684234088,False,5.0,0.4444444444444445,Data splitting
1.0,-0.4410329880883088,-31.929157473302872,154.04913279208776,False,5.0,0.4444444444444445,Data splitting
1.0,2.0036598259777287,-535.6130655998649,39.70638625475502,False,5.0,0.4444444444444445,Data splitting
1.0,-0.1287400162439258,12.255447745040257,104.99877889408978,False,5.0,0.4444444444444445,Data splitting
1.0,-0.3401016692289944,-25.931076538555914,-2.166898644663277,False,5.0,0.4444444444444445,Data splitting
1.0,-6.609917866652206,50.84769720388138,397.4445398183153,True,5.0,0.4444444444444445,Data splitting
1.0,-6.249056843489679,48.78836972267186,381.41745175224696,True,5.0,0.4444444444444445,Data splitting
1.0,-3.77730418533637,28.154648056689567,214.4727868399355,True,5.0,0.4444444444444445,Data splitting
1.0,10.829460798436726,-789.6571280820968,-109.71255352712632,True,5.0,0.4444444444444445,Data splitting
1.0,-1.9814841854235465,14.593807038501474,122.3521534321604,True,5.0,0.4444444444444445,Data splitting
1.0,-0.7922400937171433,-25.693435050845487,-2.04289036660656,True,5.0,0.4444444444444445,Data splitting
1.0,-1.7056343017822102,-115.34371039422989,5.464443938008856,False,5.0,0.5,Naive
1.0,-1.4725505842307087,-105.5918140132721,1.8035900049557867,False,5.0,0.5,Naive
1.0,-0.8832825411212737,-53.28594338613902,2.244250647780614,False,5.0,0.5,Naive
1.0,2.9824984596305457,-12.627255608938043,198.7459012836203,False,5.0,0.5,Naive
1.0,-0.5795788109460221,-25.631305727458813,16.43508593845106,False,5.0,0.5,Naive
1.0,0.2006338444695316,-5.8400974520325795,4.459695503265973,False,5.0,0.5,Naive
1.0,-0.8217128217117101,-95.62012886182123,45.44861603835324,True,5.0,0.5,Naive
1.0,-1.075323782262935,-98.4612110577915,41.972206787575345,True,5.0,0.5,Naive
1.0,-1.1423539436191905,-60.2034997933423,21.165546615071353,True,5.0,0.5,Naive
1.0,-0.6982004410671121,-94.77882365385116,206.05825717146743,True,5.0,0.5,Naive
1.0,-0.0388271205146248,-36.88685872615516,24.977629137921582,True,5.0,0.5,Naive
1.0,0.6366234539949706,-6.99507356202253,7.596328906664132,True,5.0,0.5,Naive
1.0,-6.969975875794943,29.3593202605077,193.63883558011906,True,5.0,0.5,Naive
1.0,-6.5876248081147795,33.4438878481302,188.98294883782012,True,5.0,0.5,Naive
1.0,-3.9549683655016517,22.900250550644294,108.41077421305187,True,5.0,0.5,Naive
1.0,11.546893247008477,-389.20227460759645,-67.93810852072303,True,5.0,0.5,Naive
1.0,-2.1101347275413858,0.10741602459739852,55.03728807072741,True,5.0,0.5,Naive
1.0,-0.7760559076667085,-11.427227082955312,0.7738173684528364,True,5.0,0.5,Naive
2.0,0.351446247617158,-207.63975935421584,74.57269966627192,False,5.0,0.4615384615384615,MLE
2.0,0.8682812733296984,-197.97627501340986,65.7931071322447,False,5.0,0.4615384615384615,MLE
2.0,0.8537297474040058,-112.46636683246382,29.670903966634285,False,5.0,0.4615384615384615,MLE
2.0,-0.7239747628634292,-135.23696578492974,390.41441871811884,False,5.0,0.4615384615384615,MLE
2.0,-0.7378649500837394,-53.549722369671436,40.943412580967724,False,5.0,0.4615384615384615,MLE
2.0,0.1587417916181963,-13.418623433127753,8.240101221812491,False,5.0,0.4615384615384615,MLE
2.0,5.054961107405897,-237.4439539182636,76.22859802411975,True,5.0,0.4615384615384615,MLE
2.0,4.293110957742888,-208.12447553183821,95.59644898842922,True,5.0,0.4615384615384615,MLE
2.0,0.8991795113615865,-108.0107255242683,59.1989764228931,True,5.0,0.4615384615384615,MLE
2.0,-9.323119551208721,-139.3150263504753,466.04681260945,True,5.0,0.4615384615384615,MLE
2.0,1.8192103868824496,-107.43486528318172,-12.081126534866215,True,5.0,0.4615384615384615,MLE
2.0,0.2481993183353957,-0.7407212465731909,19.11622259618964,True,5.0,0.4615384615384615,MLE
2.0,2.7939071979259436,-225.13493607041562,24.932354718039235,False,5.0,0.4615384615384615,MLE
2.0,2.262014572121463,-227.0741750287294,36.05495158494537,False,5.0,0.4615384615384615,MLE
2.0,0.9892038339384163,-134.7803642964434,23.92548566134694,False,5.0,0.4615384615384615,MLE
2.0,-6.174076985731267,-49.230734630645145,514.913506866465,False,5.0,0.4615384615384615,MLE
2.0,2.12727966613362,-113.51823298070545,-5.969049245795738,False,5.0,0.4615384615384615,MLE
2.0,-0.312495926834059,1.050472873902244,22.421368060311185,False,5.0,0.4615384615384615,MLE
2.0,-1.9364232849357659,-327.9640402604206,-46.902287477661076,False,5.0,0.4615384615384615,MLE
2.0,-2.05593179229619,-322.3212311353981,-48.50408530226804,False,5.0,0.4615384615384615,MLE
2.0,-1.222951635414495,-180.16208896487404,-27.10183667832773,False,5.0,0.4615384615384615,MLE
2.0,4.6203702109151,94.60489940106919,649.59459969311,False,5.0,0.4615384615384615,MLE
2.0,-1.4967610615397058,-97.11965629483579,5.597563469003902,False,5.0,0.4615384615384615,MLE
2.0,0.35557100336874514,-12.828209838467897,9.329674107536396,False,5.0,0.4615384615384615,MLE
2.0,-0.03969086603743846,-67.12460744300071,204.99879166052298,False,5.0,0.4615384615384615,MLE
2.0,-0.2225519473817844,-71.18148399627923,196.35742470731975,False,5.0,0.4615384615384615,MLE
2.0,-0.12370879348087732,-43.843262820807126,106.90535229536934,False,5.0,0.4615384615384615,MLE
2.0,-0.3659764513902065,-420.43043381464787,134.08211484243856,False,5.0,0.4615384615384615,MLE
2.0,0.8048436291734277,-17.377946461138805,78.20879719153196,False,5.0,0.4615384615384615,MLE
2.0,-0.25932452043893606,-13.836627906620745,6.837302324858128,False,5.0,0.4615384615384615,MLE
2.0,-0.3097694018942905,-81.49228495849454,170.31132163322602,True,5.0,0.4615384615384615,MLE
2.0,-0.4551847083212632,-77.6426431921704,155.59443475920057,True,5.0,0.4615384615384615,MLE
2.0,-1.29154531345728,-44.66518933090113,80.70321864668482,True,5.0,0.4615384615384615,MLE
2.0,1.0849149474631608,-328.4656319475122,160.8059371107223,True,5.0,0.4615384615384615,MLE
2.0,-0.33436394140594444,-31.497541615924305,62.32944972531624,True,5.0,0.4615384615384615,MLE
2.0,-0.9827252342905218,-13.015971361596865,8.602130489617661,True,5.0,0.4615384615384615,MLE
2.0,1.3362636582797067,-47.58725941613035,280.3140766343664,True,5.0,0.4615384615384615,MLE
2.0,3.0186495470345065,-45.47346469046029,271.5727410883894,True,5.0,0.4615384615384615,MLE
2.0,2.05824498897314,-24.516939770771472,151.68532189828167,True,5.0,0.4615384615384615,MLE
2.0,-3.453602139863439,-573.453227592722,82.90907034626844,True,5.0,0.4615384615384615,MLE
2.0,-0.7114221678535838,-7.866920710658093,86.41441903943362,True,5.0,0.4615384615384615,MLE
2.0,0.8395179359325695,-14.575834316213905,2.9352760540670904,True,5.0,0.4615384615384615,MLE
2.0,-2.2951844626196394,-331.7319862528369,-22.464756660366646,False,5.0,0.4615384615384615,MLE
2.0,-2.2133517114413173,-325.8098373525368,-14.194940290045963,False,5.0,0.4615384615384615,MLE
2.0,-1.0790312090992067,-184.9446543192056,-3.351202530434037,False,5.0,0.4615384615384615,MLE
2.0,4.2134471087112315,43.40282586567315,672.8652368353187,False,5.0,0.4615384615384615,MLE
2.0,-0.06362075190022587,-101.09297096145576,-2.58620796274797,False,5.0,0.4615384615384615,MLE
2.0,-0.2811075094956022,-7.743618155855978,12.931385791052215,False,5.0,0.4615384615384615,MLE
2.0,7.741904622302618,-446.5892173549148,49.225444443735455,False,5.0,0.3636363636363636,Data splitting
2.0,7.211438513817418,-475.6288541379842,34.26184485818206,False,5.0,0.3636363636363636,Data splitting
2.0,3.7280943343440587,-297.2247916144927,11.331332476526228,False,5.0,0.3636363636363636,Data splitting
2.0,-14.473876814525067,-85.63296533880589,858.0273832101568,False,5.0,0.3636363636363636,Data splitting
2.0,2.0361646079863256,-65.63239796124697,37.387286080371965,False,5.0,0.3636363636363636,Data splitting
2.0,-0.13220331831662044,-6.164353191938342,14.68411123400383,False,5.0,0.3636363636363636,Data splitting
2.0,5.580057582083373,-47.61387222792199,254.54788550332893,True,5.0,0.3636363636363636,Data splitting
2.0,4.757828680577029,-35.51088787901013,253.59365820982765,True,5.0,0.3636363636363636,Data splitting
2.0,1.1806359795508852,-20.045448860868454,135.8617864948063,True,5.0,0.3636363636363636,Data splitting
2.0,-10.3890506535431,-489.50946922789797,92.62462000891455,True,5.0,0.3636363636363636,Data splitting
2.0,2.1683140410135997,-40.800972481524454,56.27691047698468,True,5.0,0.3636363636363636,Data splitting
2.0,0.15508833908616274,-5.378896731210358,14.161270224883513,True,5.0,0.3636363636363636,Data splitting
2.0,4.142136662670983,-333.46737626807845,184.257054692434,False,5.0,0.3636363636363636,Data splitting
2.0,3.8082395735763597,-383.1752906943445,195.8441049587911,False,5.0,0.3636363636363636,Data splitting
2.0,1.9676331945177867,-266.2731491584425,118.81706851434228,False,5.0,0.3636363636363636,Data splitting
2.0,-9.509416310907,-405.1343201967869,776.025091265777,False,5.0,0.3636363636363636,Data splitting
2.0,2.698209241968905,-82.972900836002,64.47548306116448,False,5.0,0.3636363636363636,Data splitting
2.0,-0.4155932596334907,-17.211807935041893,21.63746099425566,False,5.0,0.3636363636363636,Data splitting
2.0,0.5940369525768926,-65.51806010718938,151.35467605882818,True,5.0,0.3636363636363636,Data splitting
2.0,0.4226550070406835,-64.24481727565538,127.99842031744977,True,5.0,0.3636363636363636,Data splitting
2.0,-0.7971958668190414,-37.06956366319299,59.889395728814065,True,5.0,0.3636363636363636,Data splitting
2.0,-0.5456194075137871,-276.4392951169683,143.8355471758215,True,5.0,0.3636363636363636,Data splitting
2.0,-0.33517029811552435,-53.75777169909224,44.01881842590802,True,5.0,0.3636363636363636,Data splitting
2.0,-0.9209272884776294,-0.9676748198102825,23.091082257287013,True,5.0,0.3636363636363636,Data splitting
2.0,-0.24568443030627043,-77.34531490628984,185.960981567097,False,5.0,0.3636363636363636,Data splitting
2.0,0.12672998449523207,-63.32176811064778,178.8772830616261,False,5.0,0.3636363636363636,Data splitting
2.0,0.31991889345322805,-27.519549631013952,100.46433214555286,False,5.0,0.3636363636363636,Data splitting
2.0,0.5695519055060352,-353.29948911913067,164.0293660345306,False,5.0,0.3636363636363636,Data splitting
2.0,-0.8472255034937232,-70.90484078767719,35.405415108391665,False,5.0,0.3636363636363636,Data splitting
2.0,0.1834642789745481,-10.873993894608175,31.14647039729207,False,5.0,0.3636363636363636,Data splitting
2.0,-1.8930496362498959,-245.23184980993085,-48.76044309131211,False,5.0,0.3636363636363636,Data splitting
2.0,-1.674016766720505,-239.74656530078616,-55.09066168988153,False,5.0,0.3636363636363636,Data splitting
2.0,-0.7661229367755203,-127.9551099836039,-31.273720396643668,False,5.0,0.3636363636363636,Data splitting
2.0,3.248025209020938,88.70984427636458,449.67844709672113,False,5.0,0.3636363636363636,Data splitting
2.0,-0.615386424728937,-67.75435040159205,9.019892432890764,False,5.0,0.3636363636363636,Data splitting
2.0,0.1295155313830616,-5.10737371942426,9.547329454316152,False,5.0,0.3636363636363636,Data splitting
2.0,0.9378307854198339,-116.99763237795405,44.204950390768744,False,5.0,0.28571428571428575,Naive
2.0,2.0581843534203106,-115.59720460409727,35.072073444169405,False,5.0,0.28571428571428575,Naive
2.0,1.6941218057921335,-68.12296864551571,13.070659728402134,False,5.0,0.28571428571428575,Naive
2.0,-1.359957872905835,-79.51952276295931,220.72441372069517,False,5.0,0.28571428571428575,Naive
2.0,-2.000486239573908,-19.873969050956003,34.04262351864243,False,5.0,0.28571428571428575,Naive
2.0,0.4291837910802801,-11.615803018450963,0.7098611837137847,False,5.0,0.28571428571428575,Naive
2.0,4.386931199145986,-52.44276787580573,126.30463523808339,True,5.0,0.28571428571428575,Naive
2.0,3.511972784908249,-41.64071451540028,131.531426285927,True,5.0,0.28571428571428575,Naive
2.0,0.4573996732803183,-24.67775676063708,70.69275982450596,True,5.0,0.28571428571428575,Naive
2.0,-8.21171236854095,-235.20805158543394,109.76517253046197,True,5.0,0.28571428571428575,Naive
2.0,2.211715726509554,-43.591350063523016,10.631212931020453,True,5.0,0.28571428571428575,Naive
2.0,0.09918591087710975,1.2191575572793987,12.512366793033523,True,5.0,0.28571428571428575,Naive
3.0,3.963485220277543,-11.584773134838684,172.94595191351206,True,5.0,0.5,MLE
3.0,2.124924626190218,-10.467315552495748,154.48485512732208,True,5.0,0.5,MLE
3.0,2.0812566970128006,1.2023646494610603,86.47699050489172,True,5.0,0.5,MLE
3.0,-5.317102485372955,-328.02281684041253,22.598095810564928,True,5.0,0.5,MLE
3.0,1.8532519340652513,-14.669019846688307,62.8985575531102,True,5.0,0.5,MLE
3.0,-0.851482623007381,-12.295642158282023,3.4882101209071603,True,5.0,0.5,MLE
3.0,-4.649013146696029,-22.694353055933476,297.01548855182546,True,5.0,0.5,MLE
3.0,-2.7958603442452894,-1.4339949985266855,287.3599706834683,True,5.0,0.5,MLE
3.0,-1.1915347354896941,13.252027011063376,166.83260648055483,True,5.0,0.5,MLE
3.0,7.858531329799407,-521.9291208618204,51.10951942132209,True,5.0,0.5,MLE
3.0,-0.040646729360783056,-61.71442282863838,20.471586198409824,True,5.0,0.5,MLE
3.0,-0.7376527494309534,0.2062615168575732,16.65999029873179,True,5.0,0.5,MLE
3.0,0.5735785468161083,-153.41253157360651,169.4709001100084,False,5.0,0.5,MLE
3.0,0.6049244492354927,-143.36813782638572,178.12615597417678,False,5.0,0.5,MLE
3.0,0.2879904742903718,-76.65824865980089,110.47486787493953,False,5.0,0.5,MLE
3.0,-1.2141661259093206,-349.2861260733945,318.1835341467214,False,5.0,0.5,MLE
3.0,-0.007512125667586351,-62.85419238186432,32.12863202229069,False,5.0,0.5,MLE
3.0,0.13024326600012695,-8.90695743065199,9.62882104477451,False,5.0,0.5,MLE
3.0,-1.4538760490339475,-448.01739374451427,-35.915137864127104,False,5.0,0.4000000000000001,Data splitting
3.0,-1.7601714405024176,-437.69123286729916,-36.80314108873097,False,5.0,0.4000000000000001,Data splitting
3.0,-1.1887875034104234,-260.4074556634955,-24.83961672628176,False,5.0,0.4000000000000001,Data splitting
3.0,2.88619004086744,70.50520936214758,873.8557098441322,False,5.0,0.4000000000000001,Data splitting
3.0,0.17161650349739369,-105.67760464346753,11.296484912832625,False,5.0,0.4000000000000001,Data splitting
3.0,-0.03554638693709927,-27.873274703070262,40.665460724898,False,5.0,0.4000000000000001,Data splitting
3.0,-1.9104524191625147,-202.30506310528585,38.96003496064391,False,5.0,0.4000000000000001,Data splitting
3.0,-1.9009817176008825,-193.1085469298048,38.29614491195447,False,5.0,0.4000000000000001,Data splitting
3.0,-1.1117454560241942,-104.56088908957585,20.42276739501979,False,5.0,0.4000000000000001,Data splitting
3.0,3.7372776774038283,-72.24993157566968,391.2966610590281,False,5.0,0.4000000000000001,Data splitting
3.0,-0.3243999164373462,-64.46598616508368,18.45583257893077,False,5.0,0.4000000000000001,Data splitting
3.0,-0.05522645053406669,-8.193670837669709,8.206176414370614,False,5.0,0.4000000000000001,Data splitting
3.0,3.8587002294052146,-34.10573420113379,135.34017499964597,True,5.0,0.4000000000000001,Data splitting
3.0,2.019530293615551,-29.784565415557523,117.23470306800834,True,5.0,0.4000000000000001,Data splitting
3.0,2.0253034485442476,-11.691869486065343,59.28598476452436,True,5.0,0.4000000000000001,Data splitting
3.0,-5.107115736178784,-264.7980440612681,56.49307278849034,True,5.0,0.4000000000000001,Data splitting
3.0,1.8118823775641388,-8.924688108037287,69.79087298028153,True,5.0,0.4000000000000001,Data splitting
3.0,-0.8378018742344933,-11.767094942597385,2.323483054264366,True,5.0,0.4000000000000001,Data splitting
