Index,target,LCB,UCB,TP,sparsity size,F1,Method
0.0,0.03229220438733318,-0.47397580533809025,5.220105364834531,False,10.0,0.4,MLE
0.0,-0.0881135214744839,-1.6954606439413675,7.579148773587716,False,10.0,0.4,MLE
0.0,0.3176482579989086,-8.007590680153427,1.5103534236814022,True,10.0,0.25,Data splitting
0.0,0.2824016449018268,-3.8008793752011805,2.0718874431536793,True,10.0,0.25,Data splitting
0.0,0.2624370473775707,-0.30434882064767166,9.51962041520824,True,10.0,0.25,Data splitting
0.0,-9.500702741616403e-05,-5.8974976208962,3.1182699828408436,False,10.0,0.25,Data splitting
0.0,-0.005870451078212243,-5.371714000652114,0.5891879204084987,False,10.0,0.25,Data splitting
0.0,0.014597351902540079,-3.9225232739474665,5.249476292539044,False,10.0,0.25,Data splitting
0.0,0.011648815492605425,-6.986024902998303,1.696663231285906,False,10.0,0.25,Data splitting
0.0,-0.054125874147709745,-3.6083036009657197,2.2981114151733553,False,10.0,0.25,Data splitting
0.0,0.005775441215806664,-1.9026590661078382,7.020752273512161,False,10.0,0.25,Data splitting
0.0,0.34308581529360743,-7.076718518871507,1.7305981019111507,True,10.0,0.25,Data splitting
0.0,-0.30187521513568094,-5.748883126390357,-0.06602064147859332,True,10.0,0.25,Data splitting
0.0,-0.32879537898282846,-5.236038792935348,3.1192539592410373,True,10.0,0.25,Data splitting
0.0,0.05493636390790716,-9.869280275610851,-1.338913920836072,False,10.0,0.25,Data splitting
0.0,-0.002596794158069774,-3.733737616400048,1.6462186512725916,False,10.0,0.25,Data splitting
0.0,0.019319137447151406,2.6602956644659863,10.235987172843476,False,10.0,0.25,Data splitting
0.0,-0.002560094691536145,-2.1628686916759654,6.992091287524243,False,10.0,0.25,Data splitting
0.0,0.03215685118641618,-2.4192017442091727,3.442394880954467,False,10.0,0.25,Data splitting
0.0,0.011194489363722296,-8.579245047924752,0.7161270720251358,False,10.0,0.25,Data splitting
0.0,0.32273285556897147,-3.2388517671741592,1.85360340115178,True,10.0,0.16666666666666669,Naive
0.0,-0.30236429570116324,-3.59086761920679,-0.33353863908123427,True,10.0,0.16666666666666669,Naive
0.0,-0.29552673460509676,-4.77231876986407,0.3147157970040553,True,10.0,0.16666666666666669,Naive
0.0,0.03197773229164167,-4.78001497544981,0.2298462052443715,False,10.0,0.16666666666666669,Naive
0.0,0.004331477415363842,-4.4569207333267,-1.166711190827118,False,10.0,0.16666666666666669,Naive
0.0,0.014050570731674124,1.9416313258684177,6.993544757753126,False,10.0,0.16666666666666669,Naive
1.0,-0.13497849589835725,0.6677364725735933,9.924288213262681,False,10.0,0.14285714285714288,MLE
1.0,-0.02613930834488654,-0.35226796795520476,5.187759166822266,False,10.0,0.14285714285714288,MLE
1.0,0.1051375197810618,-6.605201039543978,2.597475524513431,False,10.0,0.14285714285714288,MLE
1.0,-0.23180581051480686,-6.008371285396409,2.4069624157458467,True,10.0,0.14285714285714288,MLE
1.0,-0.27341535572332204,-2.006849065510936,3.1837185411214746,True,10.0,0.14285714285714288,MLE
1.0,0.2558335814867084,-2.5774034301776827,5.840342584343194,True,10.0,0.14285714285714288,MLE
1.0,0.02518245156462787,-3.165810025209092,5.72004575835963,False,10.0,0.14285714285714288,MLE
1.0,0.02032399916854143,-2.123902682522951,3.4029377939543006,False,10.0,0.14285714285714288,MLE
1.0,-0.011628307702660738,-5.702062800728441,3.215555320678418,False,10.0,0.14285714285714288,MLE
1.0,0.028804443493867612,-2.1615407329639846,7.062796590417337,False,10.0,0.14285714285714288,MLE
1.0,0.1010029829822978,-2.509528932811757,3.106309612563254,False,10.0,0.14285714285714288,MLE
1.0,0.01847201815481612,-12.259582592699468,-3.0226403224855414,False,10.0,0.14285714285714288,MLE
1.0,-0.2325673784844847,-5.82182131657704,3.899878650963886,True,10.0,0.14285714285714288,Data splitting
1.0,-0.2705798547745586,-0.6832871599264201,5.2656467646635425,True,10.0,0.14285714285714288,Data splitting
1.0,0.25219233423905274,-3.170625104116334,8.115056704063678,True,10.0,0.14285714285714288,Data splitting
1.0,-0.0923380609011538,-5.025992861878578,3.807526462089383,False,10.0,0.14285714285714288,Data splitting
1.0,0.028891892094779662,-5.120000182684502,0.5347866573341475,False,10.0,0.14285714285714288,Data splitting
1.0,0.09954176197509097,-6.435180741453022,2.044978356015775,False,10.0,0.14285714285714288,Data splitting
1.0,0.03691988554493186,-4.483112029171093,4.757614990146181,False,10.0,0.14285714285714288,Data splitting
1.0,0.09786035407866299,-2.9085500081387883,2.64279620199354,False,10.0,0.14285714285714288,Data splitting
1.0,0.006503519855174747,-8.896216468551383,0.42312609866202866,False,10.0,0.14285714285714288,Data splitting
1.0,-0.13242043679002527,-6.910757827232079,2.670773861248954,False,10.0,0.14285714285714288,Data splitting
1.0,0.04488826516125548,-2.3758039694488033,3.519560656745326,False,10.0,0.14285714285714288,Data splitting
1.0,0.1176559487863082,-5.169543309258917,5.61224879530449,False,10.0,0.14285714285714288,Data splitting
1.0,-0.2325673784844847,-2.2239643458095966,2.7076044866494113,True,10.0,0.14285714285714288,Naive
1.0,-0.2705798547745586,0.12818828400975657,3.3746525798416567,True,10.0,0.14285714285714288,Naive
1.0,0.25219233423905274,-0.8967981007812282,4.060252172109636,True,10.0,0.14285714285714288,Naive
1.0,-0.0923380609011538,-1.4081343842082543,3.733674632347495,False,10.0,0.14285714285714288,Naive
1.0,0.028891892094779662,-1.4940833538733156,1.7297864629382564,False,10.0,0.14285714285714288,Naive
1.0,0.09954176197509097,-6.18444191546196,-1.0381325106388775,False,10.0,0.14285714285714288,Naive
1.0,0.03691988554493186,-2.5830309094434396,2.702926732636125,False,10.0,0.14285714285714288,Naive
1.0,0.09786035407866299,-2.2078397510731818,1.0364887762855566,False,10.0,0.14285714285714288,Naive
1.0,0.006503519855174747,-5.887577461698373,-0.5919264265230115,False,10.0,0.14285714285714288,Naive
1.0,-0.13242043679002527,-1.7045836113064907,3.351019109004864,False,10.0,0.14285714285714288,Naive
1.0,0.04488826516125548,-0.8141526897366965,2.483943595701367,False,10.0,0.14285714285714288,Naive
1.0,0.1176559487863082,-6.086210343284551,-0.9479196894049724,False,10.0,0.14285714285714288,Naive
2.0,-0.29732772426188425,-3.587517843786258,5.384492390095365,True,10.0,0.15384615384615383,MLE
2.0,0.3204424915694636,-4.348953609462137,0.8570188169778532,True,10.0,0.15384615384615383,MLE
2.0,-0.2828218379945099,-5.0758964145797085,4.0127180792489545,True,10.0,0.15384615384615383,MLE
2.0,0.024069302254217433,1.9646695558350213,10.711431730691125,False,10.0,0.15384615384615383,MLE
2.0,-0.02873200200882261,-1.909876971122768,3.8598101997169407,False,10.0,0.15384615384615383,MLE
2.0,-0.022682643773569003,-6.09089360034037,2.673587970882463,False,10.0,0.15384615384615383,MLE
2.0,-0.02539409915302998,-4.496361790011633,4.745776029337387,False,10.0,0.15384615384615383,MLE
2.0,0.03795140905449438,-3.898378928810059,1.9052406338563055,False,10.0,0.15384615384615383,MLE
2.0,0.027161301683104076,-4.275142575033479,5.031253200655824,False,10.0,0.15384615384615383,MLE
2.0,0.017624821397419648,-3.7007113137311975,5.954473489294488,False,10.0,0.37499999999999994,Data splitting
2.0,0.05627440256630379,-5.376551365409365,0.824927379436772,False,10.0,0.37499999999999994,Data splitting
2.0,-0.06506110331999754,-8.498794659857067,2.0470651232564756,False,10.0,0.37499999999999994,Data splitting
2.0,-0.27815410933048434,-5.531114172589059,3.774912925124192,True,10.0,0.37499999999999994,Data splitting
2.0,-0.28617052729281495,-7.346513439292713,-1.648694834388234,True,10.0,0.37499999999999994,Data splitting
2.0,0.2965539390344468,-0.5376638794685973,8.226172694575906,True,10.0,0.37499999999999994,Data splitting
2.0,0.1890752409115793,-2.5944234606991556,7.560567555216608,True,10.0,0.37499999999999994,Data splitting
2.0,0.2741368084686488,-0.9820530044347544,5.272358705357716,True,10.0,0.37499999999999994,Data splitting
2.0,-0.24697127104803573,-8.135138628844514,3.3340728964598,True,10.0,0.37499999999999994,Data splitting
2.0,0.36803291609579547,-2.3647700290122637,5.987601764577671,True,10.0,0.37499999999999994,Data splitting
2.0,-0.29516827333982654,-2.0015453198686477,3.1557925582978354,True,10.0,0.37499999999999994,Data splitting
2.0,0.2345682988085879,-5.663115965153207,1.4414397638951475,True,10.0,0.37499999999999994,Data splitting
2.0,0.027441942773233967,-2.4732659289797643,7.464349855807235,False,10.0,0.37499999999999994,Data splitting
2.0,-0.006373182328421087,-1.3037954651989725,4.785058653817875,False,10.0,0.37499999999999994,Data splitting
2.0,-0.004447644163570894,-6.757932440830268,4.317035330385001,False,10.0,0.37499999999999994,Data splitting
2.0,-0.10174888960336904,-7.795771646055385,1.6149936344673979,False,10.0,0.37499999999999994,Data splitting
2.0,0.03720222983674312,-6.08610365006232,-0.23233590404723614,False,10.0,0.37499999999999994,Data splitting
2.0,0.07581031714017283,1.4418233927221635,10.862261998226833,False,10.0,0.37499999999999994,Data splitting
2.0,0.014034851128165706,1.8917049259769256,6.926739980628909,False,10.0,0.0,Naive
2.0,-0.028292617386829987,-0.2970964124783151,3.017325944312409,False,10.0,0.0,Naive
2.0,-0.0026748415028758307,-4.1033882443623835,0.9270799906639628,False,10.0,0.0,Naive
2.0,-0.05752270752665896,-3.0953917867690817,2.2348717410940013,False,10.0,0.0,Naive
2.0,0.05711444712443097,-3.9952131717515087,-0.6912725320265363,False,10.0,0.0,Naive
2.0,0.017363477310286944,-0.10701179634408042,5.219465763000795,False,10.0,0.0,Naive
3.0,0.004556235277023177,-6.092026206230879,2.6662902415398344,False,10.0,0.23529411764705882,MLE
3.0,-0.02703058347299247,-1.9463911748339706,2.7985711864601175,False,10.0,0.23529411764705882,MLE
3.0,-0.0043827806161684454,-5.608886988117765,3.3381215406804845,False,10.0,0.23529411764705882,MLE
3.0,0.08981478627392178,-7.159676677057653,2.1959240633366983,False,10.0,0.23529411764705882,MLE
3.0,0.03736784530507031,-1.6333789424865568,3.496403957705277,False,10.0,0.23529411764705882,MLE
3.0,-0.03173246058629971,-4.250735068722402,5.049576139248061,False,10.0,0.23529411764705882,MLE
3.0,0.01254333297089671,0.25871509382468627,9.156572896912753,False,10.0,0.23529411764705882,MLE
3.0,-0.00691825063410901,-2.0118518990381897,3.7760885528760753,False,10.0,0.23529411764705882,MLE
3.0,-0.04746620975135624,-8.502752880713949,0.41937033847073923,False,10.0,0.23529411764705882,MLE
3.0,0.06612002884340716,-2.53027853723629,7.026811316108624,False,10.0,0.23529411764705882,MLE
3.0,0.08000366157327857,-3.019858569605952,2.762125475566644,False,10.0,0.23529411764705882,MLE
3.0,-0.04757293913435229,-4.724613296336558,4.84389037472807,False,10.0,0.23529411764705882,MLE
3.0,0.23862323757546566,-4.883908989779506,3.89386409394443,True,10.0,0.23529411764705882,MLE
3.0,-0.2896720427888264,-2.617395564163356,3.1524839459560203,True,10.0,0.23529411764705882,MLE
3.0,0.3618497283961847,-1.747885474349311,7.005725575727667,True,10.0,0.23529411764705882,MLE
3.0,-0.32492992441199553,-4.1998049684235985,4.957450820048792,True,10.0,0.23529411764705882,MLE
3.0,0.30352869287302886,-4.733972739675242,1.2168186106570542,True,10.0,0.23529411764705882,MLE
3.0,-0.2884596070435817,-4.898661823663988,4.4560850537697325,True,10.0,0.23529411764705882,MLE
3.0,-0.027941759234840352,-4.324302214461846,4.746310409824308,False,10.0,0.23529411764705882,MLE
3.0,0.00918682408214919,-1.2765745550568162,4.172582031916786,False,10.0,0.23529411764705882,MLE
3.0,0.0351736601767908,-2.4819278890713425,6.554683211461799,False,10.0,0.23529411764705882,MLE
3.0,-0.3407464200238367,-3.2256613789385438,6.596285031277299,True,10.0,0.26666666666666666,Data splitting
3.0,-0.3612998643803539,-2.6017422026278227,3.171616012055681,True,10.0,0.26666666666666666,Data splitting
3.0,0.34899108468246914,-8.430372989459025,1.9654493099903707,True,10.0,0.26666666666666666,Data splitting
3.0,0.06165207402936904,-7.578244436767456,1.94168357125946,False,10.0,0.26666666666666666,Data splitting
3.0,0.061848522032504835,-3.13781736235616,2.9220676953629763,False,10.0,0.26666666666666666,Data splitting
3.0,-0.034354197181513654,-1.9747644722256474,7.9895506841926895,False,10.0,0.26666666666666666,Data splitting
3.0,0.018023475511993618,-8.490301962992849,0.6464039704381936,False,10.0,0.26666666666666666,Data splitting
3.0,-0.03625283017956507,1.056625647065407,6.803645416852129,False,10.0,0.26666666666666666,Data splitting
3.0,-0.025111061748886266,-2.50794551507704,6.787325959259768,False,10.0,0.26666666666666666,Data splitting
3.0,0.3446933361643347,-7.044681712973082,2.8365894195667214,True,10.0,0.26666666666666666,Data splitting
3.0,-0.30161131604073305,-7.622541302759695,-1.8156567485148707,True,10.0,0.26666666666666666,Data splitting
3.0,0.29326438036418595,-1.847894392873489,8.848137166727021,True,10.0,0.26666666666666666,Data splitting
3.0,-0.02222576870659823,-1.87752437655899,7.083159576071413,False,10.0,0.26666666666666666,Data splitting
3.0,0.03658163422084867,-3.2102339908310236,2.6051811587385076,False,10.0,0.26666666666666666,Data splitting
3.0,0.007966789931195602,-8.849239959957618,0.36937327201154524,False,10.0,0.26666666666666666,Data splitting
3.0,0.3820154432679556,-3.277836757222994,2.175366421285748,True,10.0,0.18181818181818182,Naive
3.0,-0.33108200147242506,-4.787218239927848,-1.4862819345679363,True,10.0,0.18181818181818182,Naive
3.0,0.25516060161732085,-2.743080755370155,2.7108470508890616,True,10.0,0.18181818181818182,Naive
4.0,0.026747577410621646,-4.029159614842545,4.758516732758659,False,10.0,0.3157894736842105,MLE
4.0,-0.04177158192772943,-5.517268903139179,0.03836668270763566,False,10.0,0.3157894736842105,MLE
4.0,-0.027541316386439012,-6.221246297166745,2.598385480290706,False,10.0,0.3157894736842105,MLE
4.0,0.3352840403737261,-1.7826027860975593,7.676536476248604,True,10.0,0.3157894736842105,MLE
4.0,-0.2821816128094959,0.9371767004154865,6.614272941689219,True,10.0,0.3157894736842105,MLE
4.0,-0.3477595879351927,-4.016086767520666,5.485543361092788,True,10.0,0.3157894736842105,MLE
4.0,-0.062467231110419415,-4.970586165919722,4.634724117798863,False,10.0,0.3157894736842105,MLE
4.0,0.014252281443972068,-1.8204282590095375,3.871570543139422,False,10.0,0.3157894736842105,MLE
4.0,0.09885661498664544,-6.639899573810579,3.0226307267324763,False,10.0,0.3157894736842105,MLE
4.0,0.039168693212840645,-1.2196783610576567,7.5306934705749775,False,10.0,0.3157894736842105,MLE
4.0,-0.015963893876490703,-2.6835659758225914,3.0001065246349468,False,10.0,0.3157894736842105,MLE
4.0,-0.038237602379006835,-5.770881607375644,3.1272933448316995,False,10.0,0.3157894736842105,MLE
4.0,-0.41468266512880025,-4.664032759957587,5.06159171275109,True,10.0,0.3157894736842105,MLE
4.0,0.2710330160665907,-3.8742409916275418,1.8785340666506456,True,10.0,0.3157894736842105,MLE
4.0,-0.1683265305118025,-7.08687469666498,2.716313769570417,True,10.0,0.3157894736842105,MLE
4.0,0.26211389158487725,-4.688757919371232,4.408269460874967,True,10.0,0.3157894736842105,MLE
4.0,-0.3433752097138934,-5.631800671375548,0.11210197587694548,True,10.0,0.3157894736842105,MLE
4.0,0.3470305795179448,-5.276321819457149,3.9023722824046274,True,10.0,0.3157894736842105,MLE
4.0,0.013363885284864223,-5.094157736547892,4.146128597695956,False,10.0,0.3157894736842105,MLE
4.0,0.03037630468528275,-5.0721996118136286,0.7327179597814752,False,10.0,0.3157894736842105,MLE
4.0,-0.024913499900240145,-5.169361208832977,4.19705249903878,False,10.0,0.3157894736842105,MLE
4.0,-0.06014452621907814,-2.567253594648606,6.87124100112096,False,10.0,0.3157894736842105,MLE
4.0,0.015398702705397954,-3.5713597938413026,2.048737277270392,False,10.0,0.3157894736842105,MLE
4.0,0.051029188900129564,-7.631617076399124,1.916766674804705,False,10.0,0.3157894736842105,MLE
4.0,-0.021205671332396273,-1.6417022953483262,7.042371931165334,False,10.0,0.3157894736842105,MLE
4.0,-0.015122184193502192,-2.7369018107797887,2.947044931994693,False,10.0,0.3157894736842105,MLE
4.0,-0.02792238425786569,-3.4467445789495645,5.213686429637969,False,10.0,0.3157894736842105,MLE
4.0,0.31794827223732414,2.3195352531548616,11.907430886863612,True,10.0,0.47058823529411764,Data splitting
4.0,-0.2797342746810929,-3.972825243790327,1.4855791958689228,True,10.0,0.47058823529411764,Data splitting
4.0,-0.3251409597361482,-9.318599452885385,-0.16822008298354518,True,10.0,0.47058823529411764,Data splitting
4.0,-0.37272892464588353,-8.983378609931084,1.2691083826987066,True,10.0,0.47058823529411764,Data splitting
4.0,0.2750437064199273,-5.752221658563149,0.5908779761592173,True,10.0,0.47058823529411764,Data splitting
4.0,-0.20775203098769437,-1.4322252860114304,9.972433884639113,True,10.0,0.47058823529411764,Data splitting
4.0,0.2572385461948694,-0.18373924303100875,9.193436775745717,True,10.0,0.47058823529411764,Data splitting
4.0,-0.33089601910916694,-3.883264283445138,1.8588910634064357,True,10.0,0.47058823529411764,Data splitting
4.0,0.3354529805263455,-9.848370028158222,-0.23432209964495065,True,10.0,0.47058823529411764,Data splitting
4.0,0.019399892023056444,-4.902683958493248,3.8488116802408867,False,10.0,0.47058823529411764,Data splitting
4.0,0.04358793601410194,-0.8713877730613597,4.787933648174495,False,10.0,0.47058823529411764,Data splitting
4.0,-0.039365819046347415,-4.501486374010885,3.7503291986657037,False,10.0,0.47058823529411764,Data splitting
4.0,0.3195768009373919,-7.825899526867632,1.8326765772951141,True,10.0,0.47058823529411764,Data splitting
4.0,-0.28608863949889074,-1.5237566871818333,4.5854651813347616,True,10.0,0.47058823529411764,Data splitting
4.0,0.33203463673669986,-2.838275985043514,7.371503667313958,True,10.0,0.47058823529411764,Data splitting
4.0,-0.03524433083971515,-5.556366265902001,4.574255387941961,False,10.0,0.47058823529411764,Data splitting
4.0,0.014145789375175223,-3.3422869078617343,2.66828174776289,False,10.0,0.47058823529411764,Data splitting
4.0,0.04048575548814168,-4.976677437014059,5.338302922094176,False,10.0,0.47058823529411764,Data splitting
4.0,-0.027794348199737542,-2.3465905272988388,6.845289102947259,False,10.0,0.47058823529411764,Data splitting
4.0,-0.00923020212186378,-1.0048660510391616,4.888474503520021,False,10.0,0.47058823529411764,Data splitting
4.0,-0.022662957467911356,-4.2563532531143995,5.444384710735765,False,10.0,0.47058823529411764,Data splitting
4.0,0.3824297302439657,0.7349102127795368,6.171108878582928,True,10.0,0.16666666666666669,Naive
4.0,-0.2909701266446694,-0.9241534558643544,2.3193110167406124,True,10.0,0.16666666666666669,Naive
4.0,-0.4287305719360585,-3.320099192779859,2.1137509224126867,True,10.0,0.16666666666666669,Naive
4.0,-0.0602318151774666,-0.8412635288256967,4.241898287014106,False,10.0,0.16666666666666669,Naive
4.0,0.0028589243799486278,-1.3866849756702717,1.858056614226523,False,10.0,0.16666666666666669,Naive
4.0,-0.02642582112686541,-0.8830362222642485,4.204417697938069,False,10.0,0.16666666666666669,Naive
5.0,0.04369750858256458,-4.894515619435332,3.658479475606349,False,10.0,0.0,MLE
5.0,-0.019750273159196717,-2.5820915095296533,3.076069186676764,False,10.0,0.0,MLE
5.0,-0.008505523549552583,-2.537806335740572,6.076104424371688,False,10.0,0.0,MLE
5.0,-0.003894810265625963,-4.24992776239073,4.927968957050936,False,10.0,0.0,MLE
5.0,0.017800033604034923,-4.241283147454231,1.4228271720070196,False,10.0,0.0,MLE
5.0,0.05649779442275735,0.3549455503905685,9.55148072201882,False,10.0,0.0,MLE
5.0,-0.06662930056898063,-4.460329024641545,4.499317011115287,False,10.0,0.0,MLE
5.0,0.02368957963135458,-3.549160644223856,2.159099204080963,False,10.0,0.0,MLE
5.0,0.05264344906167319,-1.1592151701864397,7.854005260783388,False,10.0,0.0,MLE
5.0,-0.03055540302967804,-6.153623111916667,3.251851464093062,False,10.0,0.0,MLE
5.0,0.003329977201193179,-2.237642154748336,2.7956601577509117,False,10.0,0.0,MLE
5.0,0.030145354001391976,-3.0775155870850375,6.079287833831507,False,10.0,0.0,MLE
5.0,-0.023421601460792453,-3.1941742490097393,5.659365266699011,False,10.0,0.0,MLE
5.0,-0.015528362983405907,-4.022342291119445,1.4765106750498815,False,10.0,0.0,MLE
5.0,0.002041383305460417,-7.362620594768862,1.5173519099307944,False,10.0,0.0,MLE
5.0,0.3848649481723632,-10.048464478709256,-0.5128585435690214,True,10.0,0.13333333333333333,Data splitting
5.0,-0.3472371446240137,-0.3758766804001099,5.88535464171614,True,10.0,0.13333333333333333,Data splitting
5.0,-0.29564751811600254,-2.945667104054795,7.7277649703195355,True,10.0,0.13333333333333333,Data splitting
5.0,0.03980771237647713,-4.719607929086305,3.4898766348933883,False,10.0,0.13333333333333333,Data splitting
5.0,-0.023871271989059247,-6.508593944457994,-1.1483147809777625,False,10.0,0.13333333333333333,Data splitting
5.0,-0.0031711769563092596,-2.8098024105329653,4.1662156926971985,False,10.0,0.13333333333333333,Data splitting
5.0,-0.06278384077456794,-2.308422140030701,7.168699208834842,False,10.0,0.13333333333333333,Data splitting
5.0,0.01862175345134827,-2.003934493138472,4.470522802607074,False,10.0,0.13333333333333333,Data splitting
5.0,0.05163142526033,-6.163900915537661,4.607879057055185,False,10.0,0.13333333333333333,Data splitting
5.0,0.002998378534582376,-3.921972038554245,5.45287124954823,False,10.0,0.13333333333333333,Data splitting
5.0,0.003192254850962632,-0.8315256894476544,4.54074687502976,False,10.0,0.13333333333333333,Data splitting
5.0,-0.00616219625610086,-4.277218226812269,4.5286542704513115,False,10.0,0.13333333333333333,Data splitting
5.0,-0.02553169282223409,1.4611321830151223,10.628232876371435,False,10.0,0.13333333333333333,Data splitting
5.0,-0.01299252458991983,-4.3159555635730715,1.5218847609854573,False,10.0,0.13333333333333333,Data splitting
5.0,0.010360794892249595,-11.721681370374856,-2.115083924984555,False,10.0,0.13333333333333333,Data splitting
5.0,-0.06329862734598816,-2.6322609079805512,2.4994279441712353,False,10.0,0.0,Naive
5.0,0.021417620305344328,-0.7329564140564733,2.5388023281619425,False,10.0,0.0,Naive
5.0,0.04718398119973833,0.1469709709062892,5.316516193259833,False,10.0,0.0,Naive
6.0,0.04176987390573101,-7.564015891191114,1.6764735789931526,False,10.0,0.14285714285714288,MLE
6.0,0.04493226604867177,-0.44311163023390554,5.185428009239763,False,10.0,0.14285714285714288,MLE
6.0,-0.007705146643786064,-0.6751212157306381,8.564731200720072,False,10.0,0.14285714285714288,MLE
6.0,-0.05683654015582373,-5.544417702911565,3.223270112494742,False,10.0,0.14285714285714288,MLE
6.0,-0.032517831670132086,-4.8655377005297415,0.7400185332003479,False,10.0,0.14285714285714288,MLE
6.0,0.081078281051574,-4.379163453730981,4.367056093556944,False,10.0,0.14285714285714288,MLE
6.0,0.38530972253394574,-6.283923198451811,2.537028546908642,True,10.0,0.14285714285714288,MLE
6.0,-0.23974108983839668,-1.4459999416278888,4.250888969338468,True,10.0,0.14285714285714288,MLE
6.0,0.29963669504686036,-2.704097755395161,6.197019119326189,True,10.0,0.14285714285714288,MLE
6.0,0.11320998253164144,-4.98391879883173,3.7348531909577636,False,10.0,0.14285714285714288,MLE
6.0,-0.004771195118750888,-0.7093227578029433,4.888003947343027,False,10.0,0.14285714285714288,MLE
6.0,-0.07405152185403337,-4.479514579966635,4.458421596684692,False,10.0,0.14285714285714288,MLE
6.0,0.04320531885971961,-5.570514807808085,3.6591377592239773,False,10.0,0.14285714285714288,Data splitting
6.0,0.048569437750868534,-2.309831037472616,3.046009193686252,False,10.0,0.14285714285714288,Data splitting
6.0,-0.012205271363282148,-2.639586965160968,5.801534644299174,False,10.0,0.14285714285714288,Data splitting
6.0,-0.05226823186480829,-1.585668601310342,7.452736181033183,False,10.0,0.14285714285714288,Data splitting
6.0,-0.07945863124826426,-5.352841671151066,0.35749491597104344,False,10.0,0.14285714285714288,Data splitting
6.0,0.13595766538459422,-6.269965909431068,2.7598716718940928,False,10.0,0.14285714285714288,Data splitting
6.0,0.3862086789436743,-5.62007670804375,3.9901310086478,True,10.0,0.14285714285714288,Data splitting
6.0,-0.24503392863740378,-2.854014845295388,3.4319507685474626,True,10.0,0.14285714285714288,Data splitting
6.0,0.29362758772332215,-5.427402685978459,5.250051536957541,True,10.0,0.14285714285714288,Data splitting
6.0,0.10694991153959064,-4.8210992476519,4.353721654932142,False,10.0,0.14285714285714288,Data splitting
6.0,-0.003961547945878501,-2.3931453892675485,3.391229684210305,False,10.0,0.14285714285714288,Data splitting
6.0,-0.073718592685708,-6.753543503802491,2.370893115515771,False,10.0,0.14285714285714288,Data splitting
6.0,0.15451881376579507,-5.494910151014807,-0.28478044001255,False,10.0,0.0,Naive
6.0,-0.0058854656944690355,-1.3499528647663999,1.8774021998137176,False,10.0,0.0,Naive
6.0,-0.13484777632394762,-2.211329084442637,2.995166087194886,False,10.0,0.0,Naive
7.0,-0.20501478623525587,-6.107080256625362,2.5327004189898767,True,10.0,0.4615384615384615,MLE
7.0,-0.2910738852331482,-2.25701738659296,3.3529180468955677,True,10.0,0.4615384615384615,MLE
7.0,-0.34721431316580953,-1.2088117840440962,7.468670725106749,True,10.0,0.4615384615384615,MLE
7.0,0.31006785377552787,-6.427468144611611,2.705422500881317,True,10.0,0.4615384615384615,MLE
7.0,-0.30161556604058676,-1.277904652318419,4.436878680540837,True,10.0,0.4615384615384615,MLE
7.0,-0.3024745684048143,-3.1239130363907623,6.183617662704902,True,10.0,0.4615384615384615,MLE
7.0,0.19832859194626537,-4.331940267126711,4.0145190001220605,True,10.0,0.4615384615384615,MLE
7.0,-0.2885335993613944,-5.202435693569848,0.511546239835774,True,10.0,0.4615384615384615,MLE
7.0,0.43572635847893093,-1.472119543579029,7.004522864943847,True,10.0,0.4615384615384615,MLE
7.0,-0.3182667158414813,-4.795623868448037,4.415055345756051,True,10.0,0.16666666666666669,Data splitting
7.0,0.2724311480292766,-1.6099592284229043,4.700977495505049,True,10.0,0.16666666666666669,Data splitting
7.0,-0.2823867841823775,-6.326234302613755,3.7409347509109603,True,10.0,0.16666666666666669,Data splitting
7.0,0.05034936288028797,0.10280401838679243,9.287442696068904,False,10.0,0.16666666666666669,Data splitting
7.0,-0.0169468312494922,-2.6903948037027496,3.128031119456817,False,10.0,0.16666666666666669,Data splitting
7.0,-0.11302222660926149,-7.75995221984401,2.3161056889252234,False,10.0,0.16666666666666669,Data splitting
7.0,0.20975242049049023,-2.699050038580491,2.0949776404924028,True,10.0,0.18181818181818182,Naive
7.0,-0.28858620944614716,-1.809024813573447,1.4718382799934169,True,10.0,0.18181818181818182,Naive
7.0,0.4096568401333605,0.36212186791609957,5.2285051464808365,True,10.0,0.18181818181818182,Naive
8.0,-0.05026734739240698,-5.654544945697348,2.7828083236220476,False,10.0,0.0,MLE
8.0,-0.032670968864727,-4.1688986559090635,1.5602765976650563,False,10.0,0.0,MLE
8.0,0.0921284102637964,-7.008869249183778,1.342736360366732,False,10.0,0.0,MLE
8.0,0.010054209566288075,-7.1569512727049664,1.2897565141073946,False,10.0,0.0,MLE
8.0,-0.010231020678852398,-4.982333185242917,0.6737672224569109,False,10.0,0.0,MLE
8.0,0.0295667662028009,-2.4746471837273605,5.972882242061609,False,10.0,0.0,MLE
8.0,-0.04352823570772764,0.580751832234589,9.895664893442,False,10.0,0.0,MLE
8.0,-0.05425588687884808,-2.331595560072883,3.312964922439432,False,10.0,0.0,MLE
8.0,0.018947028046376792,-7.531657416568842,1.770210171386899,False,10.0,0.0,MLE
8.0,-0.016820873513052764,-2.98417411694164,6.198128818664122,False,10.0,0.0,MLE
8.0,0.07444894167324395,-4.197810631568339,0.4829185173802042,False,10.0,0.0,MLE
8.0,0.014478996638435238,-5.328238309140763,3.8733466145723776,False,10.0,0.0,MLE
